PC1,PC2
0.4465698345864735,-1.3275052049997331
-1.835301853551397,0.6878014085390605
-1.7514671936911526,0.37046239236606193
-1.9011585078751752,0.47369942591736347
0.3591725234970488,-1.325872377367544
-1.8739510939150985,0.49394085443755575
2.8096737241807332,1.3855608166804614
-2.068477606460054,0.4333901268641247
2.4324734142824833,1.4703628073309039
-2.1171679025746135,0.5451150470433341
2.59988096151842,1.2988311330162516
2.5534851936638363,1.347495542341793
-1.62912951672943,0.5425933652169438
0.5625718074061669,-1.4937141632161461
0.4954676514569945,-1.1545858626893573
0.5864989639654239,-1.320328298725146
-1.9448753294117023,0.32026564014304
0.4591300378145043,-1.143532104068011
0.48143532738637285,-1.3379477665386958
2.401424478147441,1.3295867247247295
2.5409998635082056,1.347728803432106
0.6962764376991158,-1.332170426805985
0.018476898867708407,3.1521990896135805
2.519870725371908,1.4687299796987157
-1.7363913658685233,0.3799719095437754
0.0009972457698474088,-1.282341613216978
-1.93238999925607,0.3200323790527272
-1.529158426833314,0.32888630312655176
0.033552726690337,3.1617086067912927
2.703384028603822,1.5289027712800762
0.7799070996859732,-1.2701315465021237
0.1907350480877636,-1.3765356517711917
0.6962764376991158,-1.332170426805985
-1.3429968513232386,0.3150334114214532
0.4465698345864735,-1.3275052049997331
2.257678792103634,1.4736284625952814
-1.7026442498930308,0.35917537265440247
-2.198083286259786,0.5894783708204423
0.3017635463294245,-1.2775859040340731
2.6011319860263895,1.4096230088342099
2.6646021405565574,1.2346043167110212
0.4465698345864735,-1.3275052049997331
-1.6642025302852916,0.2683916642663229
0.2867625915791943,-1.1028890591897509
-2.0311542636767204,0.33225244312563695
2.0216336705821933,1.404645937107146
0.3367174877803827,-1.4998694389409273
-1.6416148468850618,0.5428266263072564
-1.5517596858122031,0.4504986764755443
0.25079229753354876,-1.498847808391122
2.526131556441538,1.622863548743977
2.728500912177309,1.232826814177075
0.4778976416673025,-1.3819006568483818
0.6213644567653233,-1.3307708602641093
-1.9124505881340021,0.6684930243801189
0.6239549544323201,-1.3210280819960838
2.614793467617593,1.3359752615398224
2.8122642218477294,1.3953035949484858
-2.071200751810614,0.32320944812854935
-2.072244255562621,0.4970618348001752
0.6325987624129863,-1.4417959971723806
0.47167314258130044,-1.227533826712808
-1.448932802881965,0.4474101935882769
0.7413327323946702,-1.2797857385815947
0.6463351170765876,-1.3312373824447348
-1.9236135435918407,0.29970236434397995
-2.0684776064600534,0.4333901268641248
0.4566721878310706,-1.0528369818684862
0.3504538424439843,-1.3893108242132812
-1.612789088820171,0.2668474228226904
-0.020131892366449865,-1.1613404369503675
0.3591725234970488,-1.325872377367544
-1.660582104444946,0.5003293912526494
0.22606358192110104,3.090148310763563
0.7011036890149254,-1.3017196978371421
0.3408009546541656,3.209194812119117
0.6851650046453666,2.87089907121887
0.5975121732784652,-1.3199503627330753
1.0544517154263162,-1.3757011909565517
0.3953774894559762,-1.4373640364564406
0.782422724280572,-1.4445951302561317
0.3867336814753104,-1.3165961212801427
0.6076145265230619,-1.04528213960183
0.4927445061064345,-1.2647665414249336
2.394942550743188,1.2868562285798077
-2.206037334506628,0.5473590717579057
2.6124989393576143,1.3990357723934888
2.4563256977693406,1.45954230979987
-1.8373923839379864,0.37148402291586746
0.394376276695699,3.0441521593542675
-1.7851565350554812,0.3074904677009501
2.5050159938839007,1.347817389620662
0.4628218138446732,-1.3914101740260951
0.7736462686163424,-1.4242651155473853
-1.552731839374386,0.14453526620275944
0.7799070996859732,-1.2701315465021237
0.2842605425632562,-1.3244728108256687
0.40160198854197765,-1.591730866592015
-1.765070900671191,0.36034167810596546
0.36176302116404585,-1.3161295990995183
-1.8724041000001093,0.6775360193772064
0.7674217695303411,-1.2698982854118113
2.7533253492263507,1.5279697269188264
0.15327905762086738,-1.3758358685002534
-2.036260385938316,0.4969732486116198
2.036842146088386,1.5145933547524084
-1.7575953770772206,0.31676672378835025
-0.08403066398720167,-1.1595629344164218
-1.7552338427937206,0.434134100302112
2.5435903611752027,1.3574715817001315
-2.0222451603289286,0.4123603288844395
2.280412698766085,1.4524539897138384
0.6837911075434837,-1.3319371657156724
0.4465698345864735,-1.3275052049997331
2.351483157524911,1.330519769085979
2.3900575248162137,1.3401739611654502
0.3492028179360149,-1.5001027000312401
0.3018728433446798,3.2105057924724387
2.8267787848962125,1.1311340220694073
2.7983067708495066,1.3961480531211816
0.017579618377922924,3.030442041362829
0.4243567435686241,3.0870273304009443
0.8661860339509916,-1.2821183494847208
0.4876462508937146,-1.0962672612843445
-1.6625977617591368,0.3682183676514906
0.6302157855019503,-1.1668945129508221
-1.4392454911492911,0.1527898917403544
-1.7351403413605542,0.4907637853617339
0.555303804568158,-1.1654949464089464
-1.8985680102081781,0.4834422041853893
0.3504538424439843,-1.3893108242132812
0.5739387607373931,-1.5043013996568675
0.5576867814791934,-1.4403964306305048
-0.07154533383156976,-1.1597961955067349
0.5589378059871624,-1.329604554812546
-1.5292468754843727,0.540727276494443
0.6213644567653233,-1.3307708602641093
-1.673964715090362,0.37880560409221214
2.7285757852497086,1.4170331761991106
-1.8899242022275125,0.3626742890090919
0.5589378059871624,-1.329604554812546
-1.9983928768420705,0.401539831353406
2.606017011953364,1.356305276248569
0.38913750675054,3.1084350643726992
0.7174804489078126,-1.26896524105056
0.7314378999060351,-1.2698096992232568
-1.4256553597479131,0.5589579413903764
0.22573318857122546,-1.2865403128426056
-2.007301980189862,0.32143194559460314
0.35304434011098096,-1.3795680459452548
2.302792861410352,1.4422446892651875
2.5782846652027693,1.37088515685242
-2.009892477856859,0.3116891673265774
2.7037377726220075,1.517937598847286
-1.624230915223797,0.09322829724137645
0.5465851235150933,-1.228933393254684
-2.192079883508406,0.5465146135852099
0.45041135676143945,-1.2069705509137483
0.1995115037519921,-1.3968656664799388
0.3342018631857845,-1.325405855186919
-1.9250107913620331,0.48451992344839767
-1.6589637603401315,0.2041087592478913
0.18589231315252025,2.984445889953532
0.22955136007788274,3.22164813728234
0.8537007037953596,-1.2818850883944088
2.4050584795664447,1.1654771163211286
0.3132189483117092,-1.5000141138426852
-0.01897909159918842,3.152898872884518
2.61738396528459,1.3457180398078472
0.6063635020150925,-1.1560740154197884
0.20450582669422088,3.037908297440932
0.6812754829488856,-1.1574735819616642
2.638513103420887,1.2247168635412384
2.713499957427079,1.4075236590213969
0.31061487506605223,-1.1137095567207853
0.39050033057787753,-1.3802678292161938
2.750823300210411,1.3063859752829072
2.8618517984520744,1.4053357230200287
-2.023642408099121,0.597177887988857
0.6439657157442116,-1.4523832336131017
0.033552726690337,3.1617086067912927
-2.0248934326070898,0.4863860121708987
0.7663033927059345,-1.2802522607622204
0.6394744801440405,-1.6347560043879878
0.63146681000992,-1.0561026371328632
-1.5876857808253442,0.3668188011096145
0.4954676514569945,-1.1545858626893573
-1.856359641497871,0.3289867878612602
-1.590276278492342,0.35707602284158857
0.18835207117672847,-1.1016341675496322
-1.7151295800486628,0.35940863374471493
-2.012408102451458,0.4861527510805857
-1.7601110016718184,0.49123030754235913
-1.451744396883583,0.5490704882205928
0.8936145442456904,-1.37327999386487
2.628604695353592,1.6307402382895015
-1.963717806336898,0.37442783090137716
-1.420366682240466,0.4071281001628534
0.4939955306144037,-1.153974665606975
0.32831562449853363,3.209428073209429
-1.9011585078751752,0.47369942591736347
2.3276308740380536,1.341340266617013
-1.6504661756216894,0.3789502789939693
0.6550537981296521,-1.2677989355989967
0.25441272337389337,-1.2669100814047962
0.5139908083068622,3.1061024534695747
0.2919031377836459,3.0362754698087433
0.6164794308383493,-1.2774531276784689
0.7574520639693074,-1.4441286080755065
2.5424719843507972,1.3471176063497243
0.3867336814753104,-1.3165961212801427
-1.415539430924656,0.43757882913169666
0.49651115520900224,-1.3284382493609828
0.26575632603680965,3.110156478193444
-2.094566643595725,0.4235026736943408
0.5877499884733931,-1.2095364229071868
-1.5876857808253442,0.3668188011096145
0.37542450275524836,-1.3897773463939067
-1.8888058254031057,0.3730282643595011
-1.627657395886839,0.5419821681345612
0.37930044887307046,3.0346426421765544
-1.7988180166466843,0.38113821499533845
-1.526642802238716,0.15442271937254323
-1.8724789730725075,0.4933296573551726
3.0227774182837583,1.1910735525604537
-1.7589926248474128,0.5015842828927677
-1.3432179476578605,0.4264364843217947
0.555303804568158,-1.1654949464089464
0.34681984102497926,-1.2252012158096812
-1.7900415609824556,0.36080820028659083
0.38162755921371466,-1.1518753157941608
2.431355037458076,1.4600088319804958
0.45020383600547753,-1.4916148134033336
-2.0723191286350198,0.31285547277814074
-2.156993294373885,0.4246689791459047
0.33930798544738,-1.4901266606729016
0.8548190806197659,-1.2715311130440003
0.6489256147435845,-1.3214946041767093
0.7712632917053074,-1.1493636313258269
-2.222010442819043,0.41609250632944184
0.42432231962576955,-1.216858004083531
0.5277063146062674,-1.4832716016771827
0.8322313972195364,-1.5459660750849336
-1.9510249554253047,0.6588388323006487
2.301541836902383,1.3314528134472292
0.6401990666416445,-1.3887115256770517
0.2195816545168501,3.0474178146186457
0.1485111957580226,3.169352035246504
0.08349404731286547,3.160775562430042
0.22819103855466025,-1.3772354350421294
-2.107184621434919,0.3232980343171045
-1.4181299285916533,0.42783605086367055
0.5604099268297531,-1.3302157518949296
0.3144699728196782,-1.3892222380247268
0.5378086678508648,-1.2086033785459367
-1.907640435279428,0.43096892977244283
0.3756664474540659,3.198752250580154
2.3913085493241835,1.4509658369834082
-2.2194199451520458,0.4258352845974681
0.2682738586721822,-1.0596920408642059
0.3392944098687197,-1.094079325282976
2.5175013240395328,1.347584128530349
2.3276308740380536,1.341340266617013
0.6726316749682196,-1.0367056667853674
0.29926149731348645,-1.4991696556699892
-1.5266563778173754,0.5504700547624687
0.6489256147435845,-1.3214946041767093
-1.8873337045605154,0.37241706727711793
2.8145009754965433,1.4160115456493043
0.5039866788029724,-1.3720132036785995
0.3991305629798832,-1.1049884090025648
2.6975268491146656,1.2762570935929334
0.22560054088766296,-1.386978213310155
0.5827900894740201,-1.3404250523435808
-1.8114359944858793,0.2809335756181008
-0.1049791549184209,2.96971414141229
-1.750127720532125,0.26941329481612936
2.737352240913937,1.3967031614903611
0.5615283036541594,-1.3198617765445206
2.20926736693486,1.390181848319665
-2.094787739930346,0.534905746594683
-1.8452137845012673,0.42980262432087984
2.3215026906519873,1.2876445980393012
-1.800011266543489,0.18657787762289502
0.3853942083162822,-1.2155470237302108
-1.382202045412811,0.23342103511726994
-0.11134808910094576,3.1415955153579085
0.69242312811119,-1.3347526366143738
0.2966592122335295,-1.3909599896604201
-2.0848162462036117,0.43104117814604864
-1.9163787707943267,0.48170445254969607
0.9358610331053264,-1.4973299021204942
2.323777564450128,1.3387580568086235
0.7786442877650445,-1.262970978042487
-1.4032734089379453,0.27065374982939516
2.2865290947391927,1.6241021025691458
-1.8151566563902413,0.3787892662772623
0.5064826489357358,-1.4323028178096178
-2.038583800072487,0.41001138016636346
0.28935487741189186,-1.371241172034056
-2.0599782335759107,0.33013675549787297
0.3953657020430159,-1.3194115921788456
0.39665115049384186,3.095265618123592
0.602510192427167,-1.1586562252281767
2.7132806492581567,1.2408318408094068
0.8447049399622092,-1.4282468918976499
0.580055156710501,-1.3326532868015601
2.130369428729579,1.288561304585602
0.25059383772882265,3.0343930432712916
-1.58043743244917,0.152773553925405
0.4962918470400808,-1.4951300675729713
0.5576749940662338,-1.3224439863529098
-1.849964374578977,0.3054633662617411
0.6278731378453855,-1.2943819570003956
0.45408347832977325,-1.3406746512488432
-2.011155289777788,0.3188497357862145
0.34171550692908464,-1.338575301436029
0.14683525036594425,-1.3881608565766683
2.242604752446704,1.186024054305237
-1.592039057693678,0.6708111986563936
2.6109401580296656,1.333393051731433
0.06068896378448864,-1.275736153126521
0.5887738377635656,-1.2692148399558225
-1.4831588644497706,0.5372120223248034
2.6359108183409306,1.3329265295508081
2.6333951937463325,1.5073901133048166
2.658365854057596,1.5069235911241912
2.6495145253209684,1.3430472438109033
0.5887738377635656,-1.2692148399558225
-1.7527300056120818,0.3776229608256991
2.115293600906949,1.2790517874078886
0.30774729461897016,-1.2063756916463146
2.7606314722136887,1.2301560181801312
-1.73146821979222,0.35705968502663915
2.613530655696664,1.3431358299994598
0.13330641645830457,-1.2140752088147297
0.2966592122335295,-1.3909599896604201
-1.6666721676816847,0.4770392307434433
0.5315859569305631,-1.332331439522693
0.20687701619229557,2.880959257496967
0.6287318772464,-1.0483308715908437
0.4353581654687068,3.205357710670612
-1.6928938525009176,0.36671387710611014
0.16217637355569922,-1.1777755384638555
0.3466005328560581,-1.3918930340216706
-2.085801975344455,0.5211251032631904
2.557624473411524,1.2627385944371396
-0.15765540830446992,2.978418951315559
0.6950136257781869,-1.3250098583463483
-1.3334675502657478,0.433974988773502
-1.7764496414153768,0.4888813588242828
0.48017251546544437,-1.3307871980790584
0.7262451171590819,-1.1713428114817115
0.7635684599424151,-1.2724804952202002
0.24559951478659497,-1.4003809206495785
0.5652004252224934,-1.453565876879615
-1.809153253638862,0.33582550904202946
0.5638031774523014,-1.2687483177751977
-1.8552031445241357,0.36974627128017407
0.7760537900980473,-1.2727137563105122
-1.8899359896404713,0.4806267332866879
-1.756496654714649,0.44129466876174867
2.6359108183409306,1.3329265295508081
2.443745840079476,1.3897431784911405
0.49252519793751287,-1.4314583596369215
-2.037523197859245,0.5041338170712569
0.28588794761930475,3.19719167132157
2.331253088044098,1.2951831024910077
0.5677773473108307,-1.0477757632216635
-1.2722919239955568,0.3220168075039801
0.41787851237084656,-1.229182992159946
2.338853392272757,1.3482675739863368
0.13694041787730935,-1.37818481721833
-1.789142492326971,0.20447035742501063
2.323777564450128,1.3387580568086235
0.5825707813050991,-1.5071168705555689
-1.558070845383563,0.5386115888666798
0.07579921554997325,3.037658698535668
-2.033623901073114,0.5409000096027566
0.6175111471773974,-1.3333530700724985
0.7885391202536796,-1.272947017400825
-1.876407155732832,0.30654108552474946
0.12560788848893817,2.936287753706868
0.7123761148119176,-1.3823393266769073
0.16929028608261046,-1.2141637950032842
2.785602132524954,1.2296894959995068
2.080339659455992,1.501335322314744
0.36167636067868764,-1.3823835168439569
0.36167636067868764,-1.3823835168439569
0.43183596336906893,-1.2300274503326418
0.9034975893213651,-1.2653035889456132
-1.387029296728621,0.20297030614842657
-1.7053043095841514,0.5511535002184571
-2.0223895954254516,0.42987487269448543
-1.63388010680714,0.41825410715780514
2.6721906573722563,1.405641232483945
-1.902553967479667,0.38042209390945053
-1.917629795302296,0.37091257673173744
0.27193049662108276,3.1980361294942674
0.4690266584688399,-1.4316030345386794
-1.9525837367532537,0.5931961116385926
-1.856321521348542,0.3593922959297653
0.5089846979516744,-1.2107190661737004
-1.7030097813241742,0.4880929893647898
0.33159957810582774,-1.2171961891773493
0.6263624759140247,-1.1694767227592109
